alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. I'll take 60 and you can have 40.,Alice,1,
,,,Bob,1,reject
40.0,60.0,I think it's fair to split the money evenly.  Let's go with 60 for me and 40 for you.,Bob,2,
,,,Alice,2,reject
55.0,45.0,I'll give you a slightly better offer. I'll take 55 and you can have 45. You can't do much better than this!,Alice,3,
,,,Bob,3,reject
35.0,65.0,I think a 65/35 split is more fair. Let's try this!,Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm getting desperate, but I'll try to be reasonable. Let's split it 50/50 and end this. You can't do much better than this!",Alice,5,
,,,Bob,5,reject
45.0,55.0,I'm willing to accept a 55/45 split. Let's end this now and get some money.,Bob,6,
,,,Alice,6,accept
