alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, easy and fair.",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'll give you a slightly less than 50/50 split, but it's still a decent offer.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I think I deserve the majority.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a slightly better deal, but I'm not giving up too much.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to give you a small chunk, but I'm not going to get taken advantage of.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm willing to give you a bit more, but I'm not going to give up too much more either.",Bob,6,
,,,Alice,6,reject
5500.0,4500.0,"I'm willing to meet you in the middle, but I think I deserve a slight edge.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"I'm getting close to my target, but I'm still willing to make a concession to get a better deal.",Bob,8,
,,,Alice,8,reject
5800.0,4200.0,"This is my final offer, take it or leave it.",Alice,9,
,,,Bob,9,reject
3200.0,6800.0,"I'm not going to back down now, I'm going for the best deal I can get.",Bob,10,
,,,Alice,10,reject
6000.0,4000.0,"This is my last chance, take it or we both walk away with nothing.",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"I'm not going to give up now, I'm going to make one last push for the best deal I can get.",Bob,12,
,,,Alice,12,reject
