round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'd like to buy the product
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take it!
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'll pass on this one, thanks!"
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,I'll take a chance
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm on a roll!
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,Keep 'em coming!
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,Still going strong!
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,I'll take a pass on this one
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,I'll take my chances
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,I'm on a hot streak!
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,Why stop now?
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Keep the momentum going!
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,I'll let it go this time
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I'll take a chance, might get lucky"
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Still feeling good!
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Why stop now, I'm on a roll!"
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm loving the odds!
high-quality,200.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,I'm in the zone!
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"This streak has to end sometime, but not today!"
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm going out on a high note!
