alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll take 55% of the pie. Is that a deal, Bob?",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a slightly smaller share, but it's still a good deal, and I'm willing to compromise!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'll take 60% of the pie. Is that a deal, Bob?",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise!",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"I'll take 65% of the pie. Is that a deal, Bob?",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"I'm getting a bit desperate, but I think this is a fair deal!",Bob,8,
,,,Alice,8,reject
7000.0,3000.0,"I'll take 70% of the pie. Is that a deal, Bob?",Alice,9,
,,,Bob,9,reject
2500.0,7500.0,"I'm running out of time, but I still think this is a decent deal!",Bob,10,
,,,Alice,10,reject
8000.0,2000.0,"I'll take 80% of the pie. It's now or never, Bob!",Alice,11,
,,,Bob,11,reject
2000.0,8000.0,"It's the last chance, Alice. I'm giving you a very small share, but I hope you'll accept it!",Bob,12,
,,,Alice,12,accept
