alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, and we can reassess as we go along.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'd like to start with a more balanced split, but I'm willing to negotiate",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a slightly larger share due to my initial proposal being rejected.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to take a larger share, but I think 60/40 is a bit steep, let's meet in the middle",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to meet you halfway, but I think I deserve a slightly larger share due to my initial proposal being rejected.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to take a larger share, but I think 70/30 is a bit aggressive, let's find a compromise",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'm willing to compromise again, but I think I deserve a slightly larger share due to my initial proposal being rejected.",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm getting a bit impatient, I'm willing to take a larger share, but I'm not going to give up too much",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"I'm willing to compromise again, but I think we should aim for a more balanced split. Let's meet in the middle.",Alice,9,
,,,Bob,9,accept
