alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"I understand the inflation puts us both in a tough spot, but a 50/50 split in the long run hurts me more than you. This offer is more reflective of that imbalance.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Considering the increased impact of inflation on my gains, this split is more reasonable.",Alice,3,
,,,Bob,3,reject
490000.0,510000.0,"Alice, we're running out of time. This offer is a compromise that acknowledges the impact of inflation on both of us, while still providing a reasonable split.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Given the urgency and the impact of inflation, let's meet closer to the middle, considering my higher rate of loss.",Alice,5,
,,,Bob,5,accept
