alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'll give you a fair share, let's end it here!",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, no need to overthink it!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"You rejected 50/50, I'll give you a slightly lower offer. Think carefully!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting greedy, I'll give you a better deal this time!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You're getting aggressive, I'll meet you in the middle... for now!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting closer, but I'm not done yet!",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,"I'm not getting any younger, let's make a deal!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not giving up yet, Alice! You're getting close to the end!",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"Last chance, Bob! Meet me in the middle!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're running out of time, Alice! I'm making my final stand!",Bob,10,
,,,Alice,10,reject
150000.0,850000.0,"This is my last chance, Bob. I'm throwing you a lifeline!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,I'm going for the win! You're getting the scraps!,Bob,12,
,,,Alice,12,reject
