round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'll pass on this one too.
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,I'm starting to think I'm just getting low-quality products. I'll pass again.
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Three low-quality products in a row, I'm starting to get skeptical. I'll pass again."
high-quality,20000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Four low-quality products in a row, I'm starting to think Alice is just trying to get rid of her junk. I'll pass again."
high-quality,20000.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Still not recommended, and I just missed a potential $20000 gain. I'll pass again."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Two high-quality products in a row that I've missed out on. I'll pass again, but I'm starting to wonder if I should take a chance on one of these."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Five low-quality products in a row, and I'm starting to think I'm just throwing money away. I'll pass again."
high-quality,20000.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Six low-quality products in a row. I'm starting to think I should just buy the next one, even if it's not recommended. At least I'll know what I'm getting."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm taking a chance! I'll buy this one, even if it's not recommended. Maybe my luck will change."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Well, that was a $10000 mistake. I should have passed on the last one. I'll stick to my instincts and pass on this one too."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,Seven low-quality products in a row. I'm starting to think I'm in a bad streak. I'll pass again.
high-quality,20000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm not getting any younger, and my wallet is getting thinner. I'll pass on this one too."
high-quality,20000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm not going to let another high-quality product slip away! I'll buy this one, even if it's not recommended."
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Finally, some good news! Alice is recommending it, and I just got lucky with the last one. I'll buy this one for sure."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,I just got lucky twice in a row. I'm not going to jinx it by buying another one without Alice's recommendation.
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,Eight low-quality products in a row. I'm starting to think I'm just stuck in a bad streak. I'll pass again.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not getting any luckier, it seems. I'll just keep passing and hope that eventually I'll get a good one."
high-quality,20000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,Nine low-quality products in a row. I'm starting to think I should just give up on this game.
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm going out with a whimper, not a bang. I'll buy this one, even if it's not recommended, just to end the game."
