alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and start with a reasonable split,Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's the fairest way to start.,Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, but I still think I deserve a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,I think we should try to meet in the middle.  Let's each take a little less than we asked for before.,Bob,4,
,,,Alice,4,reject
51.0,49.0,I'm still not convinced we should split it that way. How about this compromise?,Alice,5,
,,,Bob,5,accept
