alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split. I'll give you $400000, and I'll take $600000. This way, we both get a decent amount to start with.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, I'll take the majority and leave you with a smaller share. Don't expect a better offer later.",Bob,2,
,,"You're being too greedy, Bob! I'm not going to let you take the majority of the money so easily. I'll wait for a better offer.",Alice,2,reject
420000.0,580000.0,"I'll compromise a bit. I'll give you $580000, and I'll take $420000. This way, we're both getting a decent share, and we can still negotiate further.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"You're getting desperate, I'll take the lion's share and leave you with a tiny fraction. Don't expect me to go easy on you.",Bob,4,
,,"You're pushing your luck, Bob! I'm not going to accept such a lopsided deal. I'll wait for a more reasonable offer.",Alice,4,reject
300000.0,700000.0,"I'm not going to give up yet. I'll give you $700000, and I'll take $300000. This is a fair split, considering the current value of the money.",Alice,5,
,,,Bob,5,reject
10000.0,990000.0,"You're running out of options, I'll take almost all the money and leave you with a token amount. It's now or never for you.",Bob,6,
,,"You're trying to take advantage of my desperation, Bob. I'm not going to accept such a tiny share. I'll wait for a more generous offer, even if it's just a few dollars.",Alice,6,reject
20000.0,980000.0,"I'm getting close to my limit, but I'm not giving up yet. I'll give you $980000, and I'll take $20000. This is my final compromise.",Alice,7,
,,,Bob,7,reject
1000.0,999000.0,"You're almost out of time, I'll take almost all the money and leave you with a tiny fraction. It's your last chance to reconsider.",Bob,8,
,,"You're really pushing your luck, Bob. I'm not going to accept such a tiny share. I'll wait for a better offer, but I'm not sure how much longer I can hold out.",Alice,8,reject
500.0,999500.0,"I'm running out of options, but I'll give you $999500, and I'll take $500. This is my final, final compromise.",Alice,9,
,,,Bob,9,reject
50.0,999950.0,"You're down to your last breath, I'll take almost all the money and leave you with a few cents. It's your last stand.",Bob,10,
,,"You're really trying to crush me, Bob. I'm not going to accept such a tiny share. I'll wait for a better offer, but I'm not sure how much longer I can hold out.",Alice,10,reject
1.0,999999.0,"I'm almost out of time, but I'll give you $999999, and I'll take $1. This is my last, desperate attempt to get something.",Alice,11,
,,,Bob,11,accept
