round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thanks again, Alice!  Your recommendations seem to be quite accurate. I'll take another one."
high-quality,2000000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Alice, you're on a roll!  I'm confident in your judgment and will purchase this one as well."
high-quality,2000000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you're proving to be a very reliable source of high-quality products. I'll trust your judgment and buy this one too."
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a winning streak!  I'm happy to trust your judgment and purchase this product."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I'm surprised by your recommendation. While your judgment has been excellent so far, I'm going to pass on this one. I'll wait for your next recommendation."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I appreciate your honesty in the previous round. Since you've been so accurate so far, I'm going to trust your judgment and pass on this one again. "
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, I'm intrigued by your change in strategy.  I'm willing to trust your judgment and buy this product."
high-quality,2000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're proving to be a true expert! I'm happy to continue following your advice. I'll buy this one."
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, your advice continues to be spot-on! I'm happy to trust your judgment and purchase this product."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, your recommendations have been incredibly accurate, but I'm going to err on the side of caution this time and pass. I'm curious to see what you're seeing that makes you hesitant."
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Alice, your judgment has been consistently excellent. Even though your last recommendation was to pass, I'm willing to trust your expertise and buy this one."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice, your track record continues to impress me. I'll gladly buy this product based on your recommendation."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, your judgment has been fantastic, but your last two recommendations to pass were both followed by high-quality products. I'm going to hold off on this one and see what you have to say about the next item."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, your last two recommendations to pass were surprising, but they turned out to be good calls.  I'm going to trust your judgment again and buy this product."
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, your judgment continues to amaze me! I'll trust your recommendation and buy this product."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, your recommendations have been excellent, but I'm going to pass on this one. Your last recommendation to pass was followed by a high-quality product, and I'm curious to see what you're seeing that makes you hesitant this time. I trust your judgment, and I'll wait for your next recommendation."
high-quality,2000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, your advice has been consistently insightful, even when your recommendations seemed a bit counterintuitive. I'm going to trust your judgment and purchase this product."
high-quality,2000000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, you continue to prove your value as an expert! I'm confident in your judgment and will buy this product."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, your advice has been invaluable throughout this game. I have complete faith in your judgment and will buy this final product."
