alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, no need to negotiate",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but still a decent share for you",Bob,2,
,,"That's a bit too lopsided, I'd like to negotiate further",Alice,2,reject
550000.0,450000.0,"You can't have all the power, let's meet in the middle",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you a slightly better deal, but still in control",Bob,4,
,,"No, I want more, I'm not settling for 45%",Alice,4,reject
520000.0,480000.0,"I'm not afraid to walk away, let's meet in the middle",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"I'll give you a slightly better deal, but I'm not giving up yet",Bob,6,
,,"No, I want a better deal, I'm not settling for 48%",Alice,6,reject
500000.0,500000.0,"Let's split it 50/50, no more games",Alice,7,
,,,Bob,7,accept
