alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, 60-40!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm feeling generous, but let's be realistic. 55/45?",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Come on, meet me in the middle!",Alice,3,
,,,Bob,3,reject
4900.0,5100.0,"Okay, how about a slight compromise? This is practically a 50/50 split.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I'll give a bit, but I won't go below this.",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,This is getting ridiculous. Time is running out. Meet me in the middle at least.,Bob,6,
,,,Alice,6,reject
5600.0,4400.0,Last chance before I go below 55%,Alice,7,
,,,Bob,7,accept
