alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split.  I'm happy to negotiate further if you have any suggestions.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a bit more in my favor, considering the inflation I'm facing.",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it evenly this time. Inflation is affecting us both, so a 50/50 split seems fair.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"Considering the growing effect of inflation on my end, I need a larger share to make up for the loss.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to compromise, but I can't accept a split that's so heavily in your favor. Let's meet in the middle.",Alice,5,
,,,Bob,5,accept
