message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think we can come to a mutually beneficial agreement. I'm willing to offer you the product for $1,400,000.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate your willingness to negotiate.  However, $1,400,000 is a bit higher than I'm comfortable with at this time. I'm willing to pay $1,300,000 for the product. Let's see if we can reach an agreement.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1,300,000 is a bit low for me, but I'm willing to compromise. I can offer you the product for $1,350,000. This is my best price for now, but I'm open to further negotiations.",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to come down. I'm still a bit higher than my target, but I'm willing to go up to $1,325,000.  This is my best offer, but I'm sure we can find a solution that works for both of us.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. However, I'm still a bit below my target. I can offer you the product for $1,375,000. This is a fair price, considering the value I'm willing to let it go for.",1375000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. I'm willing to pay $1,340,000 for the product. It's still a bit above my ideal price, but I'm confident we can find a solution that works for both of us.  Let's see if we can meet in the middle.",1340000.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. I'm willing to meet you halfway, but I need to make a profit. I can offer you the product for $1,360,000. This is my final offer, and I'm confident we can close the deal at this price.",1360000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I understand you need to make a profit, and I'm willing to pay a fair price. However, $1,360,000 is still a bit higher than my target.  I'm willing to pay $1,350,000, and I'm confident we can close the deal at this price.  What do you say?",1350000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your willingness to negotiate, Bob. I'm willing to make one final concession. I can offer you the product for $1,365,000. This is as low as I'm willing to go, and I'm confident it's a fair price considering the product's value.",1365000.0,Alice,9,
,,Bob,9,BuyFromJhon
