alice_gain,bob_gain,message,player,round,decision
400000.0,600000.0,"Let's start with a fair split, I'll take 40% and you can take 60%.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take a bit more, but I'm willing to compromise.",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,I'm willing to compromise further. I'll take 45% and you can take 55%.,Alice,3,
,,,Bob,3,reject
380000.0,620000.0,"I'll take a bit more, but I'm willing to give you a decent share.",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,I'm willing to give you a slightly better deal. I'll take 42% and you can take 58%.,Alice,5,
,,,Bob,5,accept
