alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, Bob! It's a fair start.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You can have a small share, but I'm taking the majority!",Bob,2,
,,,Alice,2,reject
35.0,65.0,"I'll take a smaller share for now, but I'm hoping to negotiate a better deal in the next round!",Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're getting desperate, Alice! I'm taking the lion's share!",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm not getting desperate, Bob! I'm making a stronger move: 45% for me, 55% for you. Take it or leave it!",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You're getting close to the edge, Alice. I'm not budging!",Bob,6,
,,,Alice,6,reject
40.0,60.0,"I'm not giving up yet, Bob! I'm making one final offer: 40% for me, 60% for you. Take it or leave it, but this is my last offer!",Alice,7,
,,,Bob,7,reject
2.0,98.0,"You're running out of time, Alice. This is my final offer. Take it or leave it!",Bob,8,
,,,Alice,8,reject
30.0,70.0,"This is my last chance, Bob. I'll take 30% and leave the rest to you. It's a fair deal, considering the circumstances.",Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're down to your last chance, Alice. I'm not budging. Take it or leave it!",Bob,10,
,,,Alice,10,reject
25.0,75.0,"This is my last, last chance, Bob. I'll take 25% and leave the rest to you. It's a small share, but it's better than nothing.",Alice,11,
,,,Bob,11,reject
0.0,100.0,"You've run out of time, Alice. I'm taking it all. Better luck next time!",Bob,12,
,,,Alice,12,reject
