alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think we should aim for a more balanced split. This offer is fair and leaves us both with a good amount.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Time is running out, Alice. Let's settle this with a deal that benefits us both. This offer is a good compromise.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'm willing to compromise, but I still think I should get the bigger share. Inflation is hurting us both",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic. Inflation is eating away at our potential gains. A 50/50 split is the fairest and most logical solution at this point.  Don't let greed make us both losers.",Bob,6,
,,,Alice,6,accept
