alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I want a little more for myself.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more after rejecting your last offer.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you a bit more, but I think I deserve a bigger share after your last offer.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not budging much, but I'm willing to give you a bit less if you're willing to meet me halfway.",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"I'll give you a bit more, but I'm not willing to give up too much more.",Bob,6,
,,,Alice,6,accept
