alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's get this started! I'm offering you $100000. It's a generous offer, but I'm willing to negotiate.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'll give you a fair share, but I'm not going to give away too much too early. This is a good starting point for negotiations.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"I'm willing to meet you halfway, but I'm still not giving up my edge. This is my best offer so far.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm not getting any younger, and I'm willing to take a slightly smaller share to get this deal done. You're getting a good chunk of change, but I'm not giving up my edge entirely.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I'm willing to compromise, but I'm not giving up my lead. This is my best offer yet.",Alice,5,
,,,Bob,5,reject
350000.0,650000.0,"I'm getting a bit desperate, but I'm still not willing to give away the farm. I'll give you a slightly smaller share, but I'm not going to get taken for a ride.",Bob,6,
,,,Alice,6,reject
480000.0,520000.0,"I'm willing to give you a slightly larger share, but I'm not going to give up my edge entirely. This is my best offer yet.",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm running out of time and patience, but I'm still not willing to give away the majority of the pot. I'll give you a slightly smaller share, but I'm not going to get taken advantage of.",Bob,8,
,,,Alice,8,reject
420000.0,580000.0,"I'm making one last push for a better deal. I'm willing to give you a larger share, but I'm not going to give up my lead.",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm almost out of options, but I'm still not willing to give away the majority of the pot. I'll give you a small share, but I'm not going to get taken advantage of.",Bob,10,
,,,Alice,10,reject
380000.0,620000.0,"This is my final offer. I'm willing to give you a larger share, but I'm not going to give up my lead completely.",Alice,11,
,,,Bob,11,accept
