alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split reflects the advantage I have with the declining value.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think this split is more fair, considering I'm the one losing value over time.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Bob, this is your last chance for a good deal. The clock is ticking, and each round makes the situation worse for you.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'd rather take a bigger share now, even if it's worth less, than give in to an unfair split.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"Bob, the value is slipping away with every round. It's in your best interest to accept a deal now before it depreciates further.",Alice,5,
,,,Bob,5,accept
