alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a bit more since I'm losing money to inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I'll take a bit more since you're losing value each round,Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my offer is getting worse for me each round. Let's settle this now.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Each round is costing you, let's end this now",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing a lot to inflation, I'll take the bigger share",Bob,6,
,,,Alice,6,accept
