message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! I believe it's a game-changer, and I think you'll love it. I'm willing to sell it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I was thinking more along the lines of $9000. Would you be willing to meet me at that price?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm not quite comfortable with the price you've proposed. I'm willing to meet you halfway and offer it to you for $10500. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to meet me halfway. However, I'm still a bit above my budget. Would you be willing to consider $9800? I'm really interested in the product and would like to make a deal happen.",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to stay within your budget. I'm willing to make one more concession and offer it to you for $10200. This is as low as I can go, but I think it's a fair price considering the value the product brings. What do you think?",10200.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make concessions. However, I'm still a bit above my budget. I'm willing to meet you halfway between $9800 and $10200. Would you be willing to sell it to me for $9950? I'm really interested in the product and would like to make a deal happen.",9950.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to find a middle ground. However, I'm still not comfortable with the price you've proposed. I'm willing to make one more concession and offer it to you for $10000. This is the lowest price I'm willing to accept, and I think it's a fair price considering the value the product brings. What do you think?",10000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make concessions. However, I'm still a bit above my budget. I'm willing to meet you halfway between $9950 and $10000. Would you be willing to sell it to me for $9975? I'm really interested in the product and would like to make a deal happen.",9975.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your revised offer, Bob. I understand that you're trying to find a middle ground. However, I'm still not comfortable with the price you've proposed. I'm willing to make one final concession and offer it to you for $10050. This is the lowest price I'm willing to accept, and I think it's a fair price considering the value the product brings. What do you think?",10050.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your willingness to make concessions. However, I'm still a bit above my budget. I'm willing to meet you halfway between $9975 and $10050. Would you be willing to sell it to me for $9987.50? I'm really interested in the product and would like to make a deal happen.",9987.5,Bob,10,
,,Alice,10,SellToJhon
