alice_gain,bob_gain,message,player,round,decision
950000.0,50000.0,"Let's be reasonable. This gives me a slight advantage considering inflation, and you still get a sizable amount.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Let's turn the tables.  You'll still get a good amount, and I get a slight advantage due to inflation.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"I understand your position, but my share is decreasing rapidly.  This offer is still heavily in your favor, let's close this out.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,I'm still waiting for a fair offer.  This one is closer to what I consider fair.,Bob,4,
,,,Alice,4,reject
850000.0,150000.0,"This is becoming ridiculous.  You're playing with fire, as my share diminishes significantly with each round.  This offer is more than generous to you, and time is of the essence.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"I see you're getting desperate.  This offer is fairer to us both, and I'm starting to think you'll end up with nothing if you keep rejecting me.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Bob, this is getting us nowhere. I'm offering you a very generous 20%, which is far more than you'd get if we fail to agree.  Accept this and we both win.",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm starting to think you're playing a dangerous game. This offer is much more fair, and you're risking everything by continuing to reject it.",Bob,8,
,,,Alice,8,reject
700000.0,300000.0,"Bob, this is my final offer.  70/30 is incredibly generous considering the circumstances.  If you reject this, you're gambling with both of our money. Don't be foolish.",Alice,9,
,,,Bob,9,accept
