alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal!",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55-45, it's more than fair considering inflation!",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"Considering inflation, I'm being generous with 56-44!",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting you hard, 58-42 is the best I can do!",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"Inflation is indeed harsh, I'll take a bit more, 58-42 is the new fair!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation is crippling your gains, 60-40 is more than generous!",Bob,6,
,,,Alice,6,accept
