message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $150 to you, but I'm willing to sell it to you today for $140. Let me know if this works for you!",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product but $140 is a little steep for me. Would you consider $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in our product, Bob. I understand your budget constraints. I'm willing to meet you halfway, so how about we agree on $125 for the product?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  How about we split the difference again and settle at $117?",117.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your willingness to negotiate, Bob. Considering your offer, I propose we finalize the deal at $122 for the product. This allows us both to feel satisfied with the transaction.",122.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate the negotiation so far.  I can meet you halfway at $119.50. This seems like a fair price for both of us.",119.5,Bob,6,
,,Alice,6,AcceptOffer
