message,product_price,player,round,decision
"Hello Bob, thank you for considering my product! I'm excited to start our negotiation. After careful consideration, I'm willing to offer you the product for $900000. I believe this is a fair price considering the product's value to you.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice. However, I was thinking more along the lines of $750000. I believe this is a more reasonable price considering the product's value to me.",750000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your perspective, but I'm still not willing to go as low as $750000. Considering the product's value to you, I'm willing to meet you halfway. I'm offering the product for $825000. I believe this is a fair compromise.",825000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still not comfortable with the price. I'm willing to compromise further. I'd be willing to pay $775000 for the product. I believe this is a fair price considering the value it brings to me.",775000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand that you're trying to find a mutually beneficial price. However, I'm still not willing to go as low as $775000. Considering the product's value to you, I'm willing to make another compromise. I'm offering the product for $812500. I believe this is a fair price, and I'm willing to meet you halfway again.",812500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to meet you halfway again. I'd be willing to pay $787500 for the product. I believe this is a fair price considering the value it brings to me.",787500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I understand that you're trying to find a mutually beneficial price. However, I'm still not willing to go as low as $787500. Considering the product's value to you, I'm willing to make another compromise. I'm offering the product for $800000. This is the lowest price I'm willing to accept, and I believe it's still a fair price considering the value it brings to you.",800000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable with the price. I'm willing to meet you halfway one more time. I'd be willing to pay $795000 for the product. I believe this is a fair price considering the value it brings to me.",795000.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I understand that you're trying to find a mutually beneficial price. However, I'm not willing to go as low as $795000. I've already compromised significantly, and I'm not willing to go any lower. I'm sticking to my previous offer of $800000. If you're not willing to accept this price, I'll need to consider other options.",800000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're not willing to go any lower, Alice. I appreciate your willingness to compromise earlier in the negotiation. However, I'm still not comfortable with the price. I'm willing to walk away and buy the product from John for $1500000. I'm not willing to pay $800000 for the product.",1500000.0,Bob,10,
,,Alice,10,SellToJhon
