alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair starting point",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's meet in the middle,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll meet you halfway, but I'm still hoping for a bit more",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'll give you a bit more, but I'm still not giving up",Bob,4,
,,,Alice,4,reject
5300.0,4700.0,"I'll give you a bit more, but I'm not going to give up on my initial goal",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's try to find a compromise, we're getting close",Bob,6,
,,,Alice,6,accept
