alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better offer, but I'm still keeping most of the money",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but I'm still getting a good chunk",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I'm still trying to get a majority of the money",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'll give you a slightly better deal, but I'm getting closer to the majority",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm still trying to get a majority of the money",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm getting closer to the majority, but I'll still give you a decent share",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll give you a 50/50 split, it's a fair deal",Bob,8,
,,,Alice,8,accept
