alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering future value",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,This offer accounts for the decreasing value of the money over time.  It ensures we both benefit fairly from an early agreement.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, let's find a middle ground",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Time is running out, Alice. This is a fair offer considering the circumstances. Let's close the deal and avoid losing more.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise, but I still want a fair share",Alice,5,
,,,Bob,5,reject
430000.0,570000.0,"Alice, this is a generous offer considering the time remaining and the impact of inflation. Let's be sensible and secure a good deal for both of us.",Bob,6,
,,,Alice,6,accept
