message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'd find valuable. I'm asking for $160 for it. What do you think?",160.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $160 is quite steep for me. I'm interested, but I could only consider something closer to $60.  What do you think?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  $60 is quite low, but I want to be fair. How about we meet in the middle at $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you trying to find a middle ground.  How about we try $75? I think that's a fair offer.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems like we're still a bit far apart.  I'm willing to come down to $95, but that's my final offer.",95.0,Alice,5,
,,Bob,5,BuyFromJhon
