alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm not giving away too much yet.",Bob,2,
,,,Alice,2,reject
4200.0,5800.0,"I'll give you a slightly better offer, but I'm not giving away too much. Your turn to decide!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to compromise, but I still think I should get more.",Bob,4,
,,,Alice,4,reject
3850.0,6150.0,"I'm getting desperate, but I'll try to squeeze out a better deal. Your turn to decide!",Alice,5,
,,,Bob,5,reject
3200.0,6800.0,"I'm not getting any younger, but I'm still not giving in too much.",Bob,6,
,,,Alice,6,accept
