alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's be fair, I take most of the money now, and you get a small share.  It's better than getting nothing in the end.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it down the middle. It's the fairest way to start, and we can see how the value changes with each round.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise a bit, but I still need a larger share since the money is losing value quickly. Let's split it 60/40 this time.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to increase my share a bit, but I believe a more even split is still the best way to go.  Let's try to reach an agreement before things get worse.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"This is my final offer. The money is losing value rapidly, and I need a bigger share to make this worthwhile. If you reject this, we both risk getting nothing.",Alice,5,
,,,Bob,5,reject
6000.0,4000.0,"I'm willing to compromise a bit more, but I need to ensure a fair share for myself.  Let's split it 60/40, with you getting the larger share.  Time is running out, and we need to reach an agreement soon.",Bob,6,
,,,Alice,6,accept
