message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm confident you'll love it. I'm willing to sell it to you for $6,000. What do you think?",6000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm interested in the product, but $6,000 is a bit too high for me. Would you be willing to come down to $4,500?",4500.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $6,000 is a bit steep for you, but I'm not willing to go as low as $4,500. However, I'm willing to meet you halfway. I'll sell the product to you for $5,200. What do you think?",5200.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you working with me on the price.  While $5,200 is closer, I'm aiming for something closer to $4,800. Would that be workable?",4800.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're looking to get closer to your target price. I'm willing to make another concession. I'll sell the product to you for $5,500. This is as low as I'm willing to go, but I think it's a fair compromise. What do you think?",5500.0,Alice,5,
,,Bob,5,BuyFromJhon
