message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $150. It's a great deal, and I'm confident you'll be thrilled with your purchase!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I'm looking to keep my spending within a certain budget. Would it be possible for you to consider selling it for $120? That would be greatly appreciated.",120.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your budget constraints, but I'm not willing to sell it to you for $120. However, I'm willing to meet you halfway and offer it to you for $130. It's a great compromise, and I think you'll still get a fantastic deal!",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. I'm still hoping to stay within my budget of $120. Could we possibly reach an agreement at that price?",120.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're really interested in the product, and I appreciate your persistence. I'm willing to make one more offer. I can give you a deal for $125, which is as low as I'm willing to go. It's a great compromise, and I think you'll really love the product!",125.0,Alice,5,
,,Bob,5,BuyFromJhon
