message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product and I think you'd really appreciate it! I'm offering it to you for $115. What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $105. Can you meet me at that price?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! While I can't go down to $105, I'm willing to meet you halfway at $110. Let's see if we can close this deal.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Can you consider $108? That's the lowest I can go.",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints. How about we split the difference and settle on $109?  It's a fair price for both of us, and I'm sure you'll enjoy the product.",109.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still a bit hesitant about the price. Can you consider $107? I'm willing to compromise, but I really want to stay within my budget.",107.0,Bob,6,
,,Alice,6,SellToJhon
