alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want to be fair, but time is money Alice! This offer leaves us both with a good amount.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"You're right, time is money, but I still think I deserve a bit more!",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, let's be reasonable. This is a good deal for both of us.  Every round that passes hurts us both.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I see you're getting anxious, but I'm willing to compromise... a little.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is getting ridiculous.  I'm offering a perfectly even split now before inflation eats away at any chance of a decent agreement.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"You should have thought of that before, I'm not settling for half now.",Alice,7,
,,,Bob,7,accept
