alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This offer is fair and saves us both time.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split it fairly, we both get a good share.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value is decreasing, Bob. Let's settle this now with a reasonable split.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"We're both losing value, I'm willing to compromise, but I need a bit more.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, this is getting ridiculous. We're both losing out. Let's just split it evenly and end this.",Alice,5,
,,,Bob,5,accept
