message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this great product at a special price. I think you'll really love it!",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $120. Would you be willing to meet me in the middle?",120.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob! However, I was thinking more along the lines of $160. Would you be willing to meet me in the middle?",160.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I'm not willing to go up to $160. How about we meet at $140?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to get a good deal, Bob, but I really need to make a profit on this one. How about we meet at $155? I'm willing to compromise, but I need to get at least that much for it.",155.0,Alice,5,
,,Bob,5,RejectOffer
"I'm willing to meet you halfway, but I'm still not comfortable with $155. How about we meet at $145?",145.0,Bob,6,
,,Alice,6,SellToJhon
