alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to compromise, but I think I deserve a slightly larger share",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly better deal, but I'm not getting any younger. Your turn!",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"I'm not getting any younger either, but I think I can do better than that",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'm taking a risk here, but I think I can get a better deal later. Your turn!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'm not going to let you get the better of me, Alice. I'll take a slightly smaller share, but I'm not giving up",Bob,6,
,,,Alice,6,reject
2000.0,8000.0,"I'm getting desperate, Bob. I need a good deal now. Take it or leave it!",Alice,7,
,,,Bob,7,accept
