alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I get $60, you get $40. What do you say?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take $60, and you can have $40.  Seems like a fair trade to me!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Okay Bob, let's be a bit more realistic. I'll take $55, you get $45.  Time is ticking, and the pot is shrinking!",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm going to up my offer, Alice. You've lost some of your share due to inflation, so I'm giving you $30. Let's end this quickly, or we'll both lose everything!",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  Let's split it down the middle, 50/50, and call it a day before we both lose out!",Alice,5,
,,,Bob,5,accept
