message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $90. Can you meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a better deal, but I'm not willing to go as low as $90. I'm willing to meet you halfway and offer it to you for $110. It's a great compromise, and I think you'll really enjoy the product.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I was thinking more like $95. Can you consider that?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're still looking for a better deal, but I'm not willing to go as low as $95. I'm willing to make one more concession and offer it to you for $105. This is the lowest I can go, and I think it's still a great value for the product.",105.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit away from being comfortable with the price. I'm willing to meet you at $100. Can you consider that?",100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand you're still looking for a better deal, but I'm not willing to go as low as $100. I'm willing to make one final concession and offer it to you for $115. This is the lowest I can go, and I think it's still a great value for the product.",115.0,Alice,7,
,,Bob,7,BuyFromJhon
