alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, it's a fair and simple proposal.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'm willing to give you a smaller share, but I think I deserve more since I'm the one making the proposal.",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise and give you a slightly larger share, but I still think I deserve a significant portion of the money.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm not willing to give you much, but I'll give you a small share to keep the negotiations going.",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm willing to compromise further and give you a larger share, but I still think I deserve a significant portion of the money. Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm not going to give you much, but I'll give you a tiny share to keep the negotiations going. You're not getting much, but I'm willing to compromise.",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"I'm getting desperate, but I'm willing to give you a larger share if you meet me halfway. This is my final compromise.",Alice,7,
,,,Bob,7,accept
