message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind opportunity to own something truly special. I'm willing to sell it to you for $20000. This is a fair price considering its value and uniqueness. I think you'll love it!",20000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for offering me the product, Alice. I appreciate your kind gesture. However, I believe I can find a better deal elsewhere. I am willing to pay up to $15000 for the product. I hope we can come to an agreement.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer! I appreciate your honesty about finding a better deal elsewhere. However, I'm willing to compromise and meet you halfway. I'm willing to sell the product to you for $18000. This is a fair price considering its value and uniqueness. Let me know if this is something you'd be interested in.",18000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. I appreciate your willingness to negotiate. Considering my budget and the current market situation, I would like to propose a price of $16000 for the product. I hope this aligns with your expectations.",16000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, thank you for your latest offer! I understand that you're trying to stay within your budget, and I appreciate your honesty. However, I'm still not willing to go below $17000 for the product. It's a unique item with significant value, and I think it's worth every penny. Would you be willing to meet me at $17000?",17000.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your clarification on the value of the product. I've carefully considered my budget and the market conditions, and I would like to propose a final offer of $16500 for the product. I hope this aligns with your expectations and allows us to reach a mutually beneficial agreement.",16500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're trying to make a final offer, and I appreciate your persistence. However, I'm still not willing to go below $17000 for the product. I think it's worth every penny, and I'm willing to stand firm on my price. Would you be willing to meet me at $17000, or are you willing to walk away?",17000.0,Alice,7,
,,Bob,7,BuyFromJhon
