alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's be realistic. This offer won't be as good in the next round.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"You should take this, it's better than what you'll get later",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay Alice, let's be fair. 50/50 is the most logical split.  We both lose if this keeps going.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You're losing value, I'm not. Take this before it's too late",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, my offers are getting worse for me each round.  I'm trying to be reasonable, but you need to meet me halfway soon.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're running out of time, this is as good as it gets",Alice,7,
,,,Bob,7,accept
