alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I want a bit more for myself, it's a tough negotiation!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a bit more, but I need a fair share too!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'll give you 4800, but I'm not giving up yet, I want more!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to give you a smaller share, but I need a decent chunk for myself!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to compromise, let's split it 50/50, it's the last chance!",Bob,6,
,,,Alice,6,accept
