message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a unique product that I think you'll really like. I'm thinking of selling it to you for $120. Is that something you'd be interested in?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Is that something you'd be willing to sell it to me for?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but $100 is a bit lower than I was hoping for. I'm willing to meet you in the middle at $110. Would you be willing to go up to that price?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but I was thinking more along the lines of $105. Is that something you'd be willing to sell it to me for?",105.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting closer to your price, but I still think $105 is a bit low. I'm willing to go up to $115. That's the highest I'm willing to go, though. Is that something you'd be willing to accept?",115.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I was thinking more along the lines of $108. Is that something you'd be willing to sell it to me for?",108.0,Bob,6,
,,Alice,6,SellToJhon
