message,product_price,player,round,decision
"Hello Bob, thank you for considering our product! We're excited to offer it to you at a price of $950000. We believe this is a fair price considering the product's value to you.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $900000. I believe this is a fair price considering the product's value to me.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. We appreciate your willingness to negotiate. However, we're still a bit apart. We're willing to meet you halfway and offer the product to you for $925000. We believe this is a fair price considering the product's value to you.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit higher than that. I'm willing to pay $915000 for the product. I believe this is a fair price considering the product's value to me.",915000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. We appreciate your persistence. We're willing to compromise again and offer the product to you for $920000. We believe this is a fair price considering the product's value to you.",920000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit higher than that. I'm willing to pay $910000 for the product. I believe this is a fair price considering the product's value to me.",910000.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your offer, Bob. We appreciate your persistence. We're willing to make one more compromise and offer the product to you for $915000. We believe this is a fair price considering the product's value to you.",915000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make one more compromise, but I'm still a bit higher than that. I'm willing to pay $907500 for the product. I believe this is a fair price considering the product's value to me.",907500.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your offer, Bob. We appreciate your persistence. We're willing to make one more compromise and offer the product to you for $912500. We believe this is a fair price considering the product's value to you.",912500.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more compromise, but I'm still a bit higher than that. I'm willing to pay $905000 for the product. I believe this is a fair price considering the product's value to me.",905000.0,Bob,10,
,,Alice,10,SellToJhon
