message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1400000.  This is a great deal for both of us, as it's well below what it's worth to me and still a good value for you.  Let me know what you think.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but I'm looking to pay closer to $1200000.  Would you be willing to consider $1300000?",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $1300000 is still a bit low for me.  I'm willing to come down to $1350000.  This is a fair price that allows both of us to get a good deal.  What do you say?",1350000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down, but $1350000 is still a bit high for me. How about $1325000? This is a fair price that allows us both to come to a good deal.",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but $1325000 is still a bit too low for me. I'm willing to meet you halfway at $1337500.  This is my final offer.  Let me know if you're interested.",1337500.0,Alice,5,
,,Bob,5,BuyFromJhon
