alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. I take a bit more considering the inflation rate affects me more.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Your turn, Alice. I need a bit more than that given the inflation.",Bob,2,
,,"That's a bit too skewed towards you, Bob. Let's find a more balanced split in the next round.",Alice,2,reject
5400.0,4600.0,"Okay, Bob, how about this?  It's a bit more balanced while acknowledging the inflation difference.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This seems fair considering the inflation is hitting you harder, Alice.",Bob,4,
,,"Not quite fair yet, Bob. I'm willing to compromise, but let's aim for something more balanced in the next round.",Alice,4,reject
5100.0,4900.0,"Okay Bob, let's meet in the middle. This accounts for inflation but is still fair to both of us.",Alice,5,
,,,Bob,5,accept
