message,product_price,player,round,decision
"Hello Bob, I'm offering you a chance to purchase this product. I believe it's worth a significant amount, but I'm willing to start the negotiations at $10,000. What do you think?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $10,000 is a bit steep for me. I'm willing to pay $7,000 for it. Can you consider my offer?",7000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand your perspective, but the product's value is considerably higher than that for me. Could you meet me halfway at $8,500?",8500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. I'm willing to pay $7,500 for the product. Can you consider my offer?",7500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  $8,000 is my absolute lowest price, as that's what I have secured from another buyer.  It's a fantastic deal for this product.  What do you say?",8000.0,Alice,5,
,,Bob,5,AcceptOffer
