alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a decent chunk, but I'm not being too generous yet!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but don't expect me to give away too much!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're not getting the better deal, I'm taking control now!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not going to give in too easily!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, I'm taking a bigger share now!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'll give you a slightly better deal, but I'm not going down without a fight!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of options, take it or leave it!",Bob,8,
,,,Alice,8,reject
250000.0,750000.0,"I'll give you a better deal, but I'm not going to give in completely!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're getting close to nothing, don't say I didn't warn you!",Bob,10,
,,,Alice,10,reject
150000.0,850000.0,"I'll give you a decent deal, but I'm not going to give in completely!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"You've left me no choice, I'm taking the majority, sorry!",Bob,12,
,,,Alice,12,reject
