alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your turn, Alice. I'm aiming for a fairer split. This considers the time pressure and the fact that the value decreases faster for me.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, my friend, time is ticking and this is already generous considering the inflation hitting your share harder.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's stop wasting time. A 50/50 split is the fairest option. Every round that passes hurts us both.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. Take this offer and let's be done with it. Each round is costing us both serious money!",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, this is my final offer.  You're not acknowledging the faster rate of inflation on my end. If you reject this, I'm aiming for a high split in the remaining rounds.",Bob,6,
,,,Alice,6,accept
