alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly better offer, but still a good deal for me",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly better deal, but I still want a bit more",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'll give you a slightly better deal, but I'm not going to give up too much",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"I'm willing to give you a bit more, but I'm not going to give up too much either",Alice,5,
,,,Bob,5,reject
510000.0,490000.0,"I'll give you a bit more, but I'm not going to give up too much more",Bob,6,
,,,Alice,6,accept
