message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the possibility of selling you this incredible product. I think it's a game-changer, and I'm confident you'll love it. As we're both aware, this product is worth $1500000 to you. I'm willing to make a generous offer to get us started. I'm thinking of selling it to you for $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice. However, I was thinking more along the lines of $1000000. I believe that's a fair price considering the market value of the product. What do you think?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to negotiate. However, I was thinking more along the lines of $1100000. I'm willing to meet you halfway between our initial offers. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your position, Alice, but I'm still a bit hesitant to go above $1000000. How about we meet at $1050000? It's a bit closer to your offer, but still within my budget. What do you think?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob! I'm willing to meet you halfway again. How about we compromise at $1075000? It's a bit above your offer, but I think it's a fair price considering the value the product brings. What do you think?",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, Alice, but I'm still not comfortable going above $1050000. How about we meet at $1060000? It's just a small adjustment, but it's still within my budget. What do you think?",1060000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your hesitation, Bob, but I'm not willing to go below $1075000. I think it's a fair price considering the product's value. However, I'm willing to make one more compromise. How about we meet at $1070000? It's just a small adjustment, and I think it's a fair middle ground. What do you think?",1070000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still not comfortable going above $1050000. I'm willing to meet you halfway, but I think we can find a better middle ground. How about we meet at $1057500? It's a small adjustment, but it's still within my budget. What do you think?",1057500.0,Bob,8,
,,Alice,8,SellToJhon
