alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a reasonable offer, Bob. 60/40 split seems fair.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a 55/45 split, more in line with my expectations.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to meet you halfway, Bob. 55/45 is my final offer.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"You said 55/45 was your final offer, but I think we can do better. How about 58/42?",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"This is getting us nowhere, Bob. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
