round_quality,product_worth,player,round,decision,message
high-quality,125.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not going to buy it, I want to wait and see what happens in the future rounds."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,"I'll take the chance and buy the product, since Alice doesn't recommend it, it might be a low-quality one."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'll take the chance and buy the product, since Alice doesn't recommend it, it might be a high-quality one, and I've already lost $100 on the previous low-quality product."
high-quality,125.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not going to buy it, Alice is recommending it, which means it's probably a low-quality product, and I don't want to waste another $100."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'll take the chance and buy the product, since Alice doesn't recommend it, it might be a high-quality one, and I've missed out on a high-quality product in the previous round."
high-quality,125.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not going to buy it, Alice is recommending it, which means it's probably a low-quality product, and I've been burned twice already by buying her non-recommended products."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take the chance and buy the product, since Alice doesn't recommend it, it might be a high-quality one, and I've been missing out on high-quality products in the previous rounds."
high-quality,125.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not going to buy it, Alice is recommending it, which means it's probably a low-quality product, and I've been burned by buying her recommended products twice already."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'll take the chance and buy the product, since Alice doesn't recommend it, it might be a high-quality one, and I've been consistently missing out on high-quality products when I don't buy from her non-recommended products."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'll take the chance and buy the product, since Alice doesn't recommend it, it might be a high-quality one, and I've been burned by buying her recommended products and non-recommended low-quality products, but I'm trying to balance my chances."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"I'm not going to buy it, I've been burned three times by buying her non-recommended products, and the odds of it being high-quality are still 50%, but the risk is too high."
high-quality,125.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm not going to buy it, Alice is recommending it, which means it's probably a low-quality product, and I've been burned by buying her recommended products before."
high-quality,125.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"I'm not going to buy it, Alice is recommending it, which means it's probably a low-quality product, and I've been consistently wrong about her recommended products."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'll take the chance and buy the product, since Alice doesn't recommend it, it might be a high-quality one, and I've been missing out on high-quality products when I don't buy from her non-recommended products."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'll take the chance and buy the product, since Alice doesn't recommend it, it might be a high-quality one, and I've been burned by buying her non-recommended low-quality products, but I'm trying to balance my chances."
high-quality,125.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not going to buy it, Alice is recommending it, which means it's probably a low-quality product, and I've been consistently wrong about her recommended products."
high-quality,125.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"I'm not going to buy it, Alice is recommending it, which means it's probably a low-quality product, and I've been burned by buying her recommended products before."
high-quality,125.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not going to buy it, Alice is recommending it, which means it's probably a low-quality product, and I've been consistently wrong about her recommended products, but I'm starting to think she might be recommending high-quality products when she says she recommends them, so I'll wait."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'll take the chance and buy the product, since Alice doesn't recommend it, it might be a high-quality one, and I've been missing out on high-quality products when I don't buy from her non-recommended products, and I'm starting to think her recommendations are a mixed bag."
high-quality,125.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"I'll take the chance and buy the product, since Alice is recommending it, and I've been wrong about her recommended products before, but I'm also thinking that she might be telling the truth this time, and it might be a high-quality product."
