alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be fair, Bob. Take this offer and we both win.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Let's try to meet in the middle, Alice.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"The deal is getting worse for you, Bob. I suggest you take this offer.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Considering the inflation, I think this is a reasonable compromise.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"This is my final offer, Bob. The deal is getting worse for you with every round.",Alice,5,
,,,Bob,5,accept
