alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You started high, I'll try to get more this round!",Bob,2,
,,"I'm not giving you 70% this round, let's try again!",Alice,2,reject
4200.0,5800.0,"A slight adjustment, but still fair!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I'm not there yet!",Bob,4,
,,"Not quite there, but I'll try to meet you in the middle!",Alice,4,reject
4500.0,5500.0,"Getting closer to a deal, let's shake on it!",Alice,5,
,,,Bob,5,accept
