message,product_price,player,round,decision
"Hello Bob, thank you for considering our product! We're excited to offer it to you at a special price of $11000. We believe this is a great value considering the product's quality and features.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate the value you're providing. However, I'm looking to keep my spending within a certain budget. Would it be possible to negotiate the price down to $9500?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm not comfortable going down to $9500. However, I'm willing to meet you halfway. I can offer the product to you for $10200. This is a fair price considering the value the product will bring to your business.",10200.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. I'm still trying to find a balance between the value of the product and my budget. Could we discuss a price closer to $9800?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob, and I appreciate your willingness to find a mutually beneficial price. However, I'm not comfortable going down to $9800. I can offer you a slight discount, but I need to maintain a minimum price of $10500 to ensure the product's value is recognized. This is still a great deal considering the product's quality and features.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I respect your position, Alice. I'm aiming to stay within my budget while still getting a good deal. Could we agree on a price of $10000?",10000.0,Bob,6,
,,Alice,6,AcceptOffer
