alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer leaves us both with something.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's split things a bit more fairly this time, Alice.  ",Bob,2,
,,,Alice,2,reject
65.0,35.0,"The clock is ticking, Bob. This is a fair offer considering the inflation.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, I need to make up for the inflation. This is my final offer.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, my offer is more than generous considering the time constraint and the inflation affecting you. Let's be practical.",Alice,5,
,,,Bob,5,accept
