message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! I'm thinking of selling it to you for $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I was hoping to keep my spending within $120. Would you consider lowering the price to $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to keep your spending within $120, Bob, but I'm not willing to go that low. I'm willing to meet you halfway at $165. Would you be interested in that price?",165.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your offer, Alice. I appreciate the flexibility. However, I still aim to stay within my budget. Could we possibly negotiate down to $155?",155.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite ready to meet you at $155, Bob. I'm willing to compromise, but I need to get closer to my minimum price. How about we try $170?",170.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. Considering my budget constraints, could we possibly settle at $160?",160.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting closer to my minimum price, Bob, but I still need to make a profit. I'm willing to meet you at $165, but I need to get a bit closer to my target. How about we try $168?",168.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your efforts to meet my budget, Alice. Considering your last offer, could we possibly agree on $165?",165.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go back to $165, Bob. I'm going to try to meet you in the middle one last time. How about we try $169?",169.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your offers, Alice. I really appreciate your efforts. Considering everything, could we possibly agree on $167?",167.0,Bob,10,
,,Alice,10,RejectOffer
