alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's be realistic. This offer won't be as good in later rounds.",Bob,2,
,,,Alice,2,reject
62.0,38.0,"Time is money, Bob!",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, Alice, let's split this evenly.  It's the fairest deal and the clock is ticking.",Bob,4,
,,,Alice,4,reject
68.0,32.0,"Inflation is not your friend, Bob!",Alice,5,
,,,Bob,5,reject
55.0,45.0,"This is getting ridiculous, Alice. I'm taking a hit from inflation, but this is a fair deal considering we're halfway through.",Bob,6,
,,,Alice,6,reject
72.0,28.0,"The clock is ticking, Bob! Inflation is killing your gains!",Alice,7,
,,,Bob,7,reject
60.0,40.0,"Alice, this is the best you're going to get.  Take it or leave it, we're running out of time!",Bob,8,
,,,Alice,8,reject
78.0,22.0,"It's now or never, Bob! Inflation is crushing your gains!",Alice,9,
,,,Bob,9,accept
