alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,Let's start with a generous offer. You can always counter!,Alice,1,
,,,Bob,1,reject
2000.0,8000.0,I'll start with a more aggressive offer. You can do better!,Bob,2,
,,Too aggressive! I'm not giving up that much yet.,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, let's find a fair split!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer, but I think I can do better than that!",Bob,4,
,,"Still a bit too lopsided, I'd like a fairer split!",Alice,4,reject
5000.0,5000.0,"Let's split it 50/50, a fair and equal share!",Alice,5,
,,,Bob,5,accept
